Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
1741,6.137689477834371,7,1.7556638021892716,1.6988413942498903,0.40086906458000093,23.483705121021995,3279,3.252981544193221
1742,5.668071902807011,8,3.8751199278858435,2.2435706287363897,1.7115765032694852,31.646057218739543,3279,3.2298480940698786
1743,5.846524468206699,5,2.2807696140453864,1.600219845909491,1.994906452566304,13.303584454246513,3279,3.249594249096517
1744,2.055156322143236,3,2.7774117425014113,2.22971967902157,0.7266960092713619,24.886975166641825,3279,3.279255602801989
1745,4.0807699908988075,3,4.209604407061926,3.629865144556504,0.8440128665151794,21.23357631254554,3279,3.2635705566335984
1746,4.406720758176618,6,3.7748100953898716,2.201909962408139,1.8949397266733652,20.557302820895792,3279,3.25977807100337
1747,2.0959613841152835,6,4.000979090396329,2.534509656345257,1.4800331324055618,16.314026781738136,3279,3.2745919820778226
1748,3.299066043725171,3,1.261065183004063,2.033121734900176,0.732148997203345,19.3069914202477,3279,3.272596611559862
1749,5.801449115610675,8,0.9858496459182908,2.2183867045709738,1.245883684311047,12.703768900591644,3279,3.248377073307789
1750,2.685548528644995,7,4.362959389260746,0.7500748568531915,1.899613242855661,16.28997424412063,3279,3.27149213445693
1751,4.6765506572629585,3,2.290120505241487,1.6363601828695047,1.6612635925024015,16.799127694452064,3279,3.2619900498660943
1752,3.0760093600861875,4,1.8803066800856914,2.1407196817480205,1.5352988847115874,28.016696686503487,3279,3.261825486969794
1753,2.0606038732194665,5,3.67125464247348,2.7915300207760048,1.5265933611086404,11.21376068022158,3279,3.2680455823645342
1754,3.2060072879977075,7,4.129303945977412,2.185171370827844,0.5204365837260866,26.279807703771517,3279,3.2651130428796575
1755,6.879368774550269,4,4.236207449783033,1.8147962429611613,1.6844262306102855,15.535247744829746,3279,3.245975653233024
1756,6.007685559414948,7,1.995588278613432,1.9807258266357186,0.6970135383982247,12.046537647907348,3279,3.247139267352431
1757,6.797883221605167,4,4.194070803926863,1.4995679863615394,1.8746599842227532,17.520154027135852,3279,3.2465545137516374
1758,4.439270219631812,5,0.867829171934816,3.7508311331543744,0.8563519838248095,15.611821735715068,3279,3.262026553832817
1759,2.5486809933875176,5,0.9036121149848473,2.421752645110018,1.7437887146760618,23.80080939599625,3279,3.2739390575435228
1760,4.739797444868465,6,3.256428700214033,0.7442511977780062,0.6792202901320425,18.93441008619906,3279,3.2621459852066224
1761,4.271886672799805,8,0.9587361133737395,0.7641726527845037,1.1261484858480328,34.149843560208154,3279,3.235577919655368
1762,6.22178541369808,4,2.030897590891662,3.910773395341737,0.392393531880309,34.088739984771266,3279,3.2226264269502574
1763,2.490412903921223,6,3.4582995436123882,1.4307879415317086,1.3882140253931132,21.092881728005988,3279,3.2740117403262943
1764,4.441205685108891,4,2.0827942738223277,3.358507353087238,1.704942695300309,29.87718651650649,3279,3.2453443129817323
1765,2.7502433234699213,6,1.436359103904393,0.8923084951498957,1.493205106344349,10.331713521521875,3279,3.265285878907357
1766,3.6233796344502998,5,1.8535375496007505,3.739837031092012,1.1418653232895832,23.695289618120064,3279,3.2660289558066267
1767,5.686785386938999,7,2.57605886222677,3.5855761121000382,0.2812085814826271,28.582479307674475,3279,3.2418442563436036
1768,4.380090646843833,6,2.6490820069574776,2.5846074360338984,1.880193812907545,15.423580635183399,3279,3.2602016787492936
1769,3.8794414257288468,4,3.9103009485235276,0.729695569034744,1.4698811874415423,11.529293879148593,3279,3.260326066036011
1770,3.9723813928501768,4,3.775628240669201,1.550775884277014,1.5425556290575995,13.897973397661397,3279,3.2631366352009916
1771,4.297233842029933,8,2.572952998680154,2.042514736414934,1.630425035919453,21.046202179346427,3279,3.2607163636688443
1772,5.925082719185284,5,4.167236131304962,2.2182115852669537,1.5459381666696992,22.65928551890655,3279,3.2511905756582635
1773,6.460423444701172,4,1.1683722682247228,1.6823399032558277,0.9940090953770007,19.52212805271921,3279,3.25203323328131
1774,6.776673432519641,3,1.7469487359384959,0.8087279652102488,1.5205192927183042,20.999344176059502,3279,3.2503840399765545
1775,5.934516931276475,7,4.0947035003592305,2.647420439557589,1.325048218058592,21.755873990232033,3279,3.24983891801555
1776,3.577034478740064,6,2.2497755583672276,2.4297104033926944,1.7372294006038156,29.235916540027407,3279,3.2526175729598714
1777,5.4406735304327105,8,4.722844391054752,1.6339020969159563,1.6444276676072667,12.63104745194131,3279,3.2481408773642775
1778,4.18801562027696,7,2.611638454264125,0.8253206929797015,0.2744738884410678,29.2237616789849,3279,3.2527593965462396
1779,3.2733531102302558,5,3.9469360541514327,3.982160817832402,0.8819967625986895,27.215682557374954,3279,3.2601083102783988
1780,6.204357897129613,8,2.3494588696677248,2.290554416527139,0.26248907393101023,28.541520236907953,3279,3.2399122956206923
1781,2.192131744811625,6,2.4423094281559647,3.194813997854454,0.38373486457897626,28.36170964688307,3279,3.2655983579950587
1782,6.508809960677118,6,2.2698209038651522,2.1926363156694073,1.2825392996065004,21.764795395044594,3279,3.2486269450285263
1783,4.30738732312367,3,3.648210044094328,0.8424619598477067,1.7728792780920561,15.285004614022501,3279,3.2642546641386403
1784,5.186007384041402,5,2.944823324645977,1.7216824587821502,0.415684565676681,23.4157226075451,3279,3.259397243464847
1785,5.296769611028914,8,4.569490256610313,1.7563634653194737,1.0119607174402967,33.94955134022749,3279,3.2264222427846563
1786,6.475588703532682,8,1.7286502977898295,3.4665645833617527,1.8395820286515987,24.713142034834092,3279,3.245300150910112
1787,5.183348410836037,4,1.1123072015421218,2.858958927399585,1.665741770608858,10.276178630319441,3279,3.248425828321683
1788,5.069667923800309,3,2.3123720889067823,1.6089186820102603,1.1354022136386739,11.492772621909765,3279,3.253880840514251
1789,2.3332602028034497,3,3.228522101351781,3.8935418503749837,1.5888285907918958,34.82158584008881,3279,3.242472286744419
1790,4.59204010972602,8,4.229275641353529,1.7610880469129755,1.1408487932801665,11.798658980986009,3279,3.253027567652799
1791,2.750845004085208,8,2.1194072353893434,3.994172285234777,0.4845662071091278,11.151129001122463,3279,3.2631821443551647
1792,5.687168843607428,7,3.380525679610292,3.987340187461869,0.42452500379902236,18.825606733966385,3279,3.2518654178287334
1793,4.561109604063372,7,2.1358145921951976,1.3309947085642477,0.5390628177207256,34.232930081733414,3279,3.2337495620014147
1794,5.401138896041767,7,3.2306002902772777,1.7320456834217204,0.8316597709382232,17.96687884332164,3279,3.2558430450154057
1795,2.2083645030119214,3,4.327712582825669,2.303945854999359,1.8749526818132336,20.247103271881766,3279,3.275040435061678
1796,2.423960080229016,4,1.648566333263577,2.8915322147880396,1.6394211445764824,25.851926530214136,3279,3.27177812225533
1797,5.5816169403134115,6,2.3573907326388603,2.4425565817125374,0.9790428102073716,10.602795983159945,3279,3.2463559472986994
1798,2.360421679993367,7,4.772387305361961,3.899156848136447,1.0875380776176333,32.4440894379797,3279,3.2473459616897866
1799,2.356283638826293,4,4.261083815822789,3.089164241977782,0.6780970237995467,22.9860754388608,3279,3.274816927751897
1800,2.0605423761744373,5,3.0150234173744277,1.3997480029638156,1.4678353216498343,21.67027265010145,3279,3.2775014792510024
1801,6.7825069914974,7,2.8181731266025283,1.0468219157050065,1.6449782086316684,31.51816655516576,3279,3.2261270097293973
1802,5.687541797295035,6,1.866861567449192,2.971724259340877,0.6300284522016378,33.82691473395053,3279,3.22645144129748
1803,3.766257042510321,5,2.82055865354347,1.2228930525965178,0.2752789228156377,20.58563079117087,3279,3.2693362851958416
1804,3.4826779064382762,5,4.177544142947783,3.2993335731079885,1.3230000976933467,14.311026982330768,3279,3.2643580027325165
1805,3.748516148729248,6,3.5092155044388997,1.726421001959112,1.2125218144435699,30.392731750051823,3279,3.2489694115862227
1806,5.873267655905909,7,1.8891805155297448,1.7787477680835013,0.9238360790519775,20.081510530562177,3279,3.25347531357889
1807,5.306853055352072,3,1.526002076319485,0.7356346948853895,1.3590090951917781,33.388638487794154,3279,3.233718540555832
1808,2.9259778393373397,6,1.7873550016869992,3.0133371814136343,1.1911039363732585,33.74747459577458,3279,3.2430743632781724
1809,2.870546676670422,6,1.3960127257105888,1.073790185113463,0.6510468378695471,12.870725793034238,3279,3.270727442621801
1810,2.4919782485669866,6,1.0921268536972353,3.25050590562961,0.9159121561209003,33.91384918332128,3279,3.245950260910381
1811,5.301513598506691,5,2.4184583152124253,2.3231638123267824,0.970604425545035,19.206758136128023,3279,3.257189504344152
1812,5.82186331110868,4,1.1645283780328974,3.288123389350078,1.7844463900560146,26.15631294142976,3279,3.2488918771883566
1813,3.32523214162502,3,1.4048414866811276,2.6269575793525464,1.929627477432127,10.86875204335115,3279,3.2614965466730927
1814,2.104724805154564,7,2.9440312057918927,0.9720297976626695,1.8074024523136947,32.22210685209582,3279,3.2531487263317476
1815,2.4108583373821366,7,1.3748570221682561,3.2266527111271035,1.4945204432935633,26.03993323362162,3279,3.269469959706036
1816,6.839300174225152,4,0.9619070464667017,0.9303383001526742,1.2529869204904793,26.08886167391048,3279,3.2467926661459128
1817,3.477223887387101,6,2.001294285114329,2.279715677878796,1.4406709438387189,32.5544039994371,3279,3.2436789531059955
1818,5.846115739190668,3,1.6033083043500667,1.2687524066783786,1.8903965973188401,22.708679372683577,3279,3.255068947352437
1819,5.123317844271319,7,2.8127512707769444,3.18270608732702,0.6499977234028972,20.262916009063765,3279,3.256373271291726
1820,3.9096981982644796,8,1.1197050467911582,3.708251051760217,1.1632169138121289,31.653218807307905,3279,3.241857273159097
1821,3.0284363109777757,7,3.78226022950021,2.528616339082305,1.4412944342007343,28.560512796784955,3279,3.2570748084852075
1822,2.606932090797032,6,4.415557429684068,2.4395860711872954,1.4226446023836943,33.724391624122525,3279,3.2437882249367935
1823,5.075064840194333,8,3.7480842132203964,3.221078547874539,0.6541021272383056,33.503047332763316,3279,3.228578646745216
1824,5.87316890318894,4,2.884590853345716,0.7167600828198998,1.2561167493015533,19.55815411400601,3279,3.2553805393827706
1825,5.2195212677056535,3,4.228738069334429,3.72860352069603,1.6326436563562816,21.174657253535447,3279,3.2547494896706732
1826,4.651510666245791,4,3.5491653571041804,1.3515810964007344,1.055142164090439,16.39962384476946,3279,3.2622538222407873
1827,2.2097561171581814,4,0.7432596020457783,3.947592316626583,1.6279365380577229,26.51619722846419,3279,3.270293208408269
1828,6.842443887971919,3,2.3157696263754626,3.1296380282695253,0.8477886759581987,19.113549252222164,3279,3.2479529429128497
1829,5.993570958272873,3,4.18890278756788,3.255028787412214,1.889768228894766,29.652516165191777,3279,3.2353094035538117
1830,3.4641101835048236,7,2.118021317698604,2.8654698352329016,1.161071192898382,13.038769018272763,3279,3.2630060279265516
1831,6.899851646794254,7,0.8443822114546463,2.256488503191029,1.2727063114267056,12.910071279143647,3279,3.242429784134397
1832,5.009407948181611,3,3.759336518064316,2.586371388091846,0.2564508238482591,15.111384535484923,3279,3.2604219771836522
1833,4.912113291036232,8,3.988356908159761,0.8531295238499146,0.5064844468314698,12.107304710935338,3279,3.2540916095304735
1834,5.740365897147661,5,1.358434149677565,2.7590663811256473,1.3392809848478804,25.50079019195587,3279,3.2522578674991487
1835,6.058848940450687,7,2.9030960370570424,2.7661237365572537,0.9557666692080884,13.683819150418465,3279,3.2478626620597106
1836,5.282393036657513,5,1.4870172998824756,3.640962631425971,1.1146948228247144,13.999072936691356,3279,3.2540651936346174
1837,2.640478731831,8,3.648861118081001,2.368665979519724,0.3133485357206608,10.35570559322915,3279,3.26378364589068
1838,3.691337529972492,3,1.813356866227691,0.9545764344840013,1.7014434291386917,29.552250365590247,3279,3.2549247878851033
1839,6.640418201630249,8,1.996482002509653,1.710446537590868,1.612110084133191,30.307401385587028,3279,3.229982652472495
1840,3.1230780592192597,7,4.164380499924415,2.8635770599772474,0.5336371562993292,14.050560409110993,3279,3.266974824156418
1841,3.8608351191875667,4,2.652921644048307,1.4895542470798309,1.3417928430632828,28.488110856680613,3279,3.2560825844984813
1842,4.16038441472098,3,3.4459932499948156,1.6257418121228229,1.672967380977689,20.83862807893399,3279,3.264510659087632
1843,4.1970249484722615,6,2.349729507962117,3.4075477539908166,1.35353744554808,15.989872074134784,3279,3.2615050091684408
1844,5.064697912472628,5,1.921828114494397,2.6282551148169393,0.7587165715325208,25.534615201845725,3279,3.2573266455840497
1845,6.715379188723538,8,3.264460047741111,2.378140524852789,1.3810000708607009,14.46210185867712,3279,3.2440405677020214
1846,3.203463559162525,3,1.334916053723167,1.7508914904591542,0.5788311458297821,28.922090191325886,3279,3.261417886675699
1847,2.60750688150459,8,2.229299325824138,3.11206251857901,0.7728589951029576,11.190380689263792,3279,3.264660056831098
1848,2.987352449299687,3,1.5570518532822812,1.6494708338170967,0.6321253755929216,33.97827332319786,3279,3.2467062439222096
1849,6.434624501046348,7,3.5527593644570565,3.1323096082257784,1.2024651843023717,11.796881342715611,3279,3.2405755345695275
1850,5.22905406327603,7,4.571256237219041,0.9313348848825586,0.39480796417798747,24.486210481217242,3279,3.2579218148353326
1851,3.4295339461958005,7,4.781594968865052,3.5529864272208753,1.8799586846270095,32.55485725305947,3279,3.2391758503354797
1852,6.079734694843086,8,2.5461349228105217,2.3485693291405783,0.8003222365931604,10.297611721196258,3279,3.2417563594036207
1853,6.30684998181718,6,1.7353745975094221,2.1470764551066006,0.5941462287904424,22.462861524726428,3279,3.251601191460826
1854,6.232571693451391,7,2.515600418575729,2.716377258088351,1.0937896644832963,18.750174107767,3279,3.249304993055256
1855,6.5946326681977725,3,4.173804580847167,2.7598338405576923,0.6985960732184889,24.50830475644773,3279,3.249094100676701
1856,3.2612051008668077,7,1.5446232820633634,1.1357160837369853,1.1628273554887598,15.636434668441467,3279,3.2705455255315647
1857,5.775209643731392,4,4.603592171776987,3.1955708463935037,0.827316469607754,11.622480430793118,3279,3.2461975548844313
1858,4.3026974863707,7,2.1016496520724193,1.6105633832352075,0.4377202593842735,25.648325921217673,3279,3.262344560833444
1859,6.209992764450307,8,4.74179500374625,3.6863742045607157,0.6786114356490716,20.42123098733506,3279,3.2469962357556734
1860,5.642453385808066,6,4.1382964388892445,3.3989071892689466,0.9891917209307455,25.562138467655743,3279,3.250175144025646
1861,5.882237232498623,4,4.0151391900043,1.84267793706467,0.2545278076633261,15.263478670946073,3279,3.255084841058639
1862,5.280809188405358,8,2.0034091624704624,3.3655396675623575,1.5871565486265715,18.468531573837048,3279,3.2532765855540466
1863,2.8871438473485345,8,0.7359865689865107,1.8760886476896836,1.3192842162627485,24.04203473411526,3279,3.2715795498512934
1864,4.725134594484691,8,2.2667449261865498,1.033127349398934,1.2824472931010376,24.827819458118185,3279,3.260141705924975
1865,6.923348697622541,3,1.937418415617044,3.8742311877948357,1.1828898773889787,19.30787019435663,3279,3.246105896384824
1866,6.6869403324855945,8,0.8533276606760689,2.8535866502109517,1.2625637101851233,17.001330140413913,3279,3.246385461179861
1867,2.2158686789850583,3,2.7719975516743114,2.205128437986552,1.882373514872997,16.842515737214896,3279,3.2760861095730633
1868,2.8240740786471856,8,2.35242837625922,2.0126520600524307,0.21542457945933324,14.36748378552246,3279,3.271677521880323
1869,2.6586438672728097,5,3.301681517740251,1.771527603052271,0.2860394773839487,18.13512405823968,3279,3.27531304589672
1870,5.629899549926478,4,3.2468639209957413,3.9387770649161267,0.5446881378754442,14.9860084253305,3279,3.2539400598743202
