Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
1705,3.9103195320873247,4,1.9294294631111029,1.1903858853501221,1.2697713376734627,22.87801159188255,3349,3.4779674327814494
1706,6.260581244527138,4,1.6262835014575632,2.8608288495327328,1.9042196886708473,28.542652134381417,3349,3.458054000252257
1707,5.99021496787632,5,3.1389504777499866,2.047674808484235,0.5689006078759455,29.460868852785918,3349,3.458602190247204
1708,6.966333882917813,8,4.083917568991555,3.1193672445020058,0.7541476395754602,31.652469507492732,3349,3.4468466673017533
1709,7.0668804774035365,5,1.9701357485911657,2.576355660545905,0.3061012244853884,17.24353213633916,3349,3.463968100509843
1710,4.60801093927487,5,2.1020330315953486,4.131314297231181,1.7591099854262666,27.311424059872458,3349,3.466311074425991
1711,2.939556539339065,5,4.929700634643882,2.0121022112059994,1.0674814336150453,15.1732198946675,3349,3.4799991409545528
1712,5.4320022031938375,6,3.6002763258905466,3.030326837990023,1.2092285804327803,31.81816796123228,3349,3.453634928683071
1713,2.629538612166888,7,3.746403871459088,4.0365525079481746,0.766140402883303,13.635478021215839,3349,3.477894613259702
1714,6.901252002332867,4,1.5927825938515103,2.699015319053653,0.6063071089069445,24.391495465411833,3349,3.4647659152209926
1715,7.008692652523262,8,1.5992208205591316,1.2980193781018965,1.9888526756824358,17.687839356531846,3349,3.4620597176427887
1716,7.114074111848405,7,0.9862391300636236,1.2435601100934806,0.5124606421092973,24.241494328075557,3349,3.4642422285842844
1717,5.4484351326276705,3,3.9649393319346045,0.8593611266969928,1.5583928635080726,26.261430563804467,3349,3.4680592030983686
1718,3.7273010306458523,7,2.523018593948726,2.287935891312115,1.5249528966885904,25.136883920453254,3349,3.4756838452024974
1719,6.496215488565466,8,2.394560775549617,1.3678099381599833,0.734590486939841,23.37223053677078,3349,3.465490712519176
1720,3.2616549394408807,5,1.8480111876072955,1.001566043029716,1.1099728033231306,16.801565598118447,3349,3.4807559976821536
1721,5.43951221833076,6,4.234720710250762,1.2743358761128878,1.115273398816667,19.365498336682293,3349,3.469673347407625
1722,4.83419266844139,7,4.639314049428879,1.3292083584363388,0.6019006204460743,26.453991144965638,3349,3.469176117930242
1723,6.9073206485780805,7,3.7168330416216095,1.8046440443179563,1.5850204205863776,14.602920591371522,3349,3.461569897581423
1724,3.5546279457253314,7,3.207602886296531,3.485051138164799,1.859852180620045,22.323498111427263,3349,3.474962340373518
1725,6.925424338829216,3,4.7961796335847495,2.489025211902181,0.7563726624753417,23.936102061881854,3349,3.463681390772925
1726,2.639055589247266,6,0.984356875953744,2.6096665138290938,0.3016391482754754,11.483299761480433,3349,3.478506877989769
1727,4.464143164138111,7,2.9914204022048514,1.2043643210071155,0.8598312987058032,13.49390372398751,3349,3.4724445999179454
1728,7.10396659911288,7,3.4890722478289575,3.8242452773063533,1.543465638340988,15.332623702854558,3349,3.459644863897589
1729,7.3154764540151564,7,4.436926614226455,3.0455429865550725,1.9427242739585777,24.56556476455639,3349,3.4584785725822855
1730,6.477574773910044,3,4.60060933235763,2.599882603913518,1.3341581863298664,19.104112538226218,3349,3.4648544427266956
1731,2.5151742206246164,6,1.000220267046672,3.4930962313160796,1.5623193203732642,33.44690634008805,3349,3.462970970913217
1732,6.122984831211575,6,0.8229679674533046,1.6926235575952244,0.6154600044480529,33.676050413941226,3349,3.44976707753342
1733,4.128841681143539,8,4.5463318403409785,1.5638841869185491,0.6199432941685008,16.978314078469737,3349,3.4747551061581015
1734,2.1343552519608977,4,1.9654862932075254,1.208167026203476,1.5479025146537038,32.593060159384706,3349,3.468859254877452
1735,6.519802365162078,6,1.430396461850754,4.055194884640795,0.5933192463300601,16.238328024660504,3349,3.4644986064084655
1736,5.668358520689873,4,3.630196330304167,0.910669636040689,1.9226711655141142,10.85119066007776,3349,3.463675562451618
1737,4.048699472313176,4,3.3131720093872756,3.9637451572621147,0.9365019627349114,30.62280382438957,3349,3.46268257793884
1738,2.015635044613088,4,4.080718194208152,3.4754430254174418,1.2482920639614499,10.955927311589802,3349,3.478035452508683
1739,5.6636970691881645,3,1.5687767824670287,1.355206644690905,1.4905394434767507,20.16583652602659,3349,3.4705453383820135
1740,3.526590504452147,3,0.9585729911811094,1.0271123545769978,0.5000017652514048,29.25501608051119,3349,3.4724151457771573
1741,2.5541734170814108,7,0.9992245922099234,3.8991646008814467,1.9573294660725522,12.171757548059317,3349,3.4760873065274605
1742,7.336977439187452,6,2.0895422857953645,2.670021789639719,1.8839111338114978,13.128767976986794,3349,3.457791608300015
1743,6.582336788335004,5,4.963453111179806,3.620172475584626,0.6051849809799672,11.463609089416313,3349,3.4589022929281694
1744,5.729297081777311,4,1.0353125063828443,1.314872199859784,1.6497308275762332,27.12715366255816,3349,3.4653178271508627
1745,3.464943164272275,4,3.125127083581326,2.037567635956112,1.2300833793047838,11.243667614978856,3349,3.4738316589550298
1746,3.6479164238832418,7,4.885543240635335,4.101190080134797,0.6335545780609675,30.338914771896803,3349,3.4633746935311716
1747,2.414132337952561,6,1.4136853615993203,1.32108054754943,0.5782125529414663,27.575968354962587,3349,3.4790408203259924
1748,4.43247039565869,4,1.682212443757924,1.9127452219493757,1.6262923450514342,14.948304117021394,3349,3.4746697390527213
1749,3.7867867772450534,4,2.639159064574283,2.44587224441137,0.9360399944869942,10.857440891632491,3349,3.4721811740155277
1750,2.263464860052688,6,3.1442796242520084,3.7856816316907658,0.6173394427047347,24.62493736090589,3349,3.482323706775968
1751,5.310482262345752,5,1.1221574325528696,3.4447856270221253,1.5141878333824854,27.927270311795777,3349,3.4632840658279775
1752,5.7741110350973575,5,2.037759013713626,3.690260687649375,1.30500506218486,30.175909930657234,3349,3.4560971176256703
1753,3.3664917484292456,8,4.0905574024952305,1.0982429039796244,0.5623028637030016,12.36958693693698,3349,3.4753126147392277
1754,5.070793335767821,6,1.5716671756397351,3.9139973110914728,1.3230153514869656,17.446926902236065,3349,3.469866495231834
1755,4.424642865870319,4,1.6294387579885827,3.0504899011760847,1.786675686328241,34.67758314401732,3349,3.452727964227187
1756,5.048241241009386,7,3.1824272264038544,1.7152012212318675,1.128716659733007,33.33498494567013,3349,3.453023000032545
1757,6.603335031444321,3,0.9950747036158902,3.4274243490170333,1.5425085968259828,21.12062565072679,3349,3.464883692432659
1758,3.385330144339312,6,2.763432284688199,2.8613428949405373,1.906836770848687,20.730438308148763,3349,3.4767765621412554
1759,4.908097054286719,3,1.5349177805059213,2.140344213319236,0.5696755004073887,24.00641498957014,3349,3.474334219959962
1760,5.3480959764554346,4,4.37764266161133,1.0541742099078797,0.6664452677496091,11.829260118106918,3349,3.4675027894819985
1761,2.8411133875103443,4,3.108171532162923,3.650817733259162,0.4644717348053351,17.976264723724178,3349,3.4809910371469215
1762,3.9827366645452753,5,0.8133361089752622,3.5741764839578636,0.6194673438180447,22.669089256202753,3349,3.476506492402043
1763,6.589791063779758,8,2.7579375691996564,2.454175278910027,0.8172480718645359,19.416444537753375,3349,3.4638858689954843
1764,2.6297976502740643,3,0.8510854614546359,2.876739982335863,0.8930655295396013,12.872876908333417,3349,3.4806514108578788
1765,4.4357023647477725,5,1.0150958780109252,2.555192242455118,1.663056131995672,34.513490757432926,3349,3.453471801160892
1766,5.93456687397871,3,0.9908285793359033,1.6705205163824863,0.7128002551672796,30.12630605192912,3349,3.4593024434314024
1767,5.109978884889428,4,4.184896788038653,2.2903517380062306,1.48074402300556,29.346001505855156,3349,3.461221568096668
1768,5.65822889013322,5,4.760121832303499,2.193975014752609,1.2030005226698977,30.85706161024928,3349,3.4553763235251327
1769,7.048842103685806,6,3.4287054560138914,3.5190101475710076,0.5845148931568227,19.0197243379992,3349,3.461828096406446
1770,5.570058939961654,6,3.8355036528086517,3.429088518024118,1.164713886060539,28.50098154799419,3349,3.459807014032474
1771,5.6153223442231806,7,0.8501890343617972,2.9258371690684406,1.3129909325168914,27.596046363853265,3349,3.4626792452571156
1772,6.255880314091982,7,0.8322025520660065,1.694063372777355,1.5236460340949614,19.02063526914212,3349,3.4663136948413977
1773,7.494610616166786,5,4.502839204267375,2.7955973613939964,0.3441778939981879,31.71659483116731,3349,3.446302958927511
1774,3.024196921255628,6,2.845213362169199,3.8071580225918673,0.37308362854725063,19.88531456894973,3349,3.479468322795737
1775,5.219947471041353,3,1.146052783061037,3.770242621693127,1.8548009494614741,33.770747689037094,3349,3.451167130909509
1776,3.9793040259659733,4,1.8902267015036096,1.6036763883567127,1.7746880923615433,19.44882417499144,3349,3.476676609951347
1777,4.801387931384106,5,4.0891921020690605,1.2553837418825466,0.3011859617632254,21.72490859575857,3349,3.4739740329914537
1778,4.047514012979855,8,0.8417681683367563,2.654112160030909,1.4027184723684636,19.025661134581476,3349,3.474750385843232
1779,3.606538030630751,7,4.276931495307557,3.4035227345214354,0.3709059951999832,10.077278758524791,3349,3.4699031078859166
1780,3.1083384070788775,4,3.4224479879879297,1.7741099555878157,1.4767630786074184,21.08752574094092,3349,3.480011700706168
1781,3.4423570217386117,6,2.5768352171265976,1.5099851759768055,1.6967940490232019,14.815927186077548,3349,3.4778106763462153
1782,2.8549595606930835,4,4.209825334594191,3.0296165777448003,0.5333176760812713,30.863018755299613,3349,3.4682555483801867
1783,2.326888291199657,3,0.8365072977452227,3.702959504703549,1.6621582544764926,20.75253296494008,3349,3.483009307701582
1784,5.457258755418387,7,2.8852330561892217,0.8658832068943001,0.8570626976862057,34.020138031823876,3349,3.4509930645412186
1785,3.0331433071805822,5,1.505031771664385,4.010949054609179,1.555811669808275,10.783394177778016,3349,3.473258630090836
1786,6.481611709307504,8,2.698565396215101,1.8936349109360286,1.9810738682740248,15.792247185398866,3349,3.4633555436489947
1787,4.652695457256402,8,4.684044439033797,3.281652558671574,0.4425309850705984,17.069337594538542,3349,3.4711830716535843
1788,4.56872024670399,5,1.7783072974192657,1.6476608182178785,0.48905891732512474,31.997182619481173,3349,3.4602992467221334
1789,3.426100219488412,3,1.359760356090505,2.786787696802839,1.237113376289509,12.573076879330092,3349,3.4762407700404823
1790,3.2143204947813238,4,2.6137424358931947,1.3722800213420876,1.1546490157119453,33.201975659361175,3349,3.4629741586311735
1791,3.6886057703685067,4,1.2862190627862204,1.9041446906488353,1.2903887509889265,19.177991746308635,3349,3.4785589119334848
1792,3.051452924459616,4,2.2186920829185546,2.9082786206269455,1.128853652545955,20.920429506213946,3349,3.480248124287838
1793,4.299141616668724,5,3.0405917229603325,4.082983496557213,1.0543141954707262,18.442477224000278,3349,3.4731786854962663
1794,7.3509983192018415,7,1.61176486554717,1.0939792991374397,1.6100531772311946,34.575115924106996,3349,3.44100377579753
1795,4.233915211713576,7,4.294850430313428,1.4400950003732016,1.8422241160552986,25.622988322454354,3349,3.4720060773238584
1796,6.595347661102254,6,1.8337448256048718,2.4885150291123503,1.8411153328775196,25.482979189450436,3349,3.4626936275551286
1797,4.819183612031951,8,1.6109368002475368,2.6054368482416628,0.9254003743154722,19.445426430360293,3349,3.471749127227777
1798,2.7763702444576324,6,1.0198561973177949,4.155584457826661,1.380847141775099,25.23499865489152,3349,3.4792131272942557
1799,7.07114487120587,5,1.7829951839945308,1.618968859530325,1.1244350781968115,21.80483141057389,3349,3.4637973707063803
1800,2.7975981478398184,6,4.213851351128174,1.6789968650359444,0.6726059791316616,12.85275750089501,3349,3.4785249513791596
1801,6.985837024979985,8,1.6466283299315805,3.3721893385673942,0.955902022785265,24.056391761200274,3349,3.4616850913038664
1802,4.700857436479449,7,1.8736804749009908,0.9528669368355352,0.8531742115919791,21.967409743708664,3349,3.4740805132359553
1803,6.521364463088983,6,4.821393455159336,3.753650584549769,1.8942021346595164,10.653405724699354,3349,3.4559796347217335
1804,4.032089832393387,6,3.770126496434682,3.2660247575695083,1.7485969985174625,32.96479140250351,3349,3.4562263713713315
1805,4.2971469250005665,6,2.601659232074721,2.5517511213378548,1.7668186285994285,17.312910051464357,3349,3.4733608745018647
1806,3.145048226785911,4,4.947163222803341,2.926429866686428,0.5055251369582023,18.48099607270173,3349,3.4794582902667406
1807,5.375547028544051,7,1.6636239367293806,1.892429042184467,1.9546217225151408,32.967104971260184,3349,3.4518378547264734
1808,4.779038607910779,8,4.288518301567474,1.0968387378174271,1.42826528252499,33.4048595710429,3349,3.4532875100829648
1809,3.5418033144077716,7,3.7842361521478365,1.064410588754098,1.0411217505923487,23.23206108713216,3349,3.477917231518863
1810,5.42759030100503,7,4.2415344052268935,3.2449830813790452,0.4972550472265396,26.961976511598877,3349,3.464174248866342
1811,7.364966354348896,7,4.675733787929218,2.4734611527211747,0.4816873259576481,28.933440645039624,3349,3.452061661529498
1812,6.869083770625699,6,3.9542507920386987,2.0768362038886723,1.3495516250692787,20.449253560278144,3349,3.4626311039167796
1813,5.931678185931814,7,3.4967671937223974,2.1137784247138125,0.32757363340194356,10.097742709987008,3349,3.4614038098473547
1814,5.208136431651871,8,2.6114550803718872,2.288733708662885,0.7494911796519077,26.15318966920358,3349,3.4676527729282394
1815,6.170754554665714,3,2.5409519524171755,1.955999775068922,1.0969044723510906,28.982149978480578,3349,3.459339334465041
1816,2.70512111205864,6,4.568659174168346,3.205616981732436,1.519909926326621,10.258067865370185,3349,3.472998671306405
1817,4.947882564468913,3,2.614094642145176,1.2622249140053512,0.7793043403348088,33.380117089702026,3349,3.456106248344814
1818,4.990076304769629,5,1.1503596481486398,2.422014092913983,1.836435411690125,15.67015425729846,3349,3.4714341869626
1819,3.2293601827684375,3,3.821588309081939,2.83313150911225,1.0444679806924495,22.27725618621573,3349,3.4793779418721877
1820,3.0886950309202974,7,4.3654829134633815,1.2566901529783854,1.9386421562937042,19.821526795278096,3349,3.478293746018659
1821,7.1210758036846595,6,4.3034139824065,2.6279694622325707,0.30871632164450397,22.63389420229636,3349,3.462264888307542
1822,7.1475071848763285,3,4.093443044511506,1.3178294569708213,1.978796663121313,23.8209547910404,3349,3.4624548512675415
1823,5.404734689760826,4,2.0695817360969544,1.1106868455517742,1.645408255288535,20.538297211305167,3349,3.4710422205101112
1824,5.577104278335293,3,1.9280537320607882,3.8738988487035817,1.8207487842908419,18.5678736782361,3349,3.4681632652900096
1825,5.619202437084869,7,1.2606620867136562,2.490698740558771,0.8599574487326931,20.236527920332566,3349,3.4690472755632493
1826,3.247589264974744,4,0.9087707453170917,3.168906266018909,0.8340793522562273,19.260506499832836,3349,3.480123711307618
1827,6.478539073492544,8,2.044633957110183,2.865037854586535,1.2431147168337149,14.868327797822225,3349,3.463597451153048
1828,7.102098591078666,8,3.2176057502415976,1.6075511864029624,0.8562729811646317,18.67807482292882,3349,3.462157320225386
1829,4.944751889777011,4,3.0436974920855446,2.7958324422326797,1.9806557327027878,21.95415349962563,3349,3.4707185104282683
1830,4.868696885210317,4,2.1937071856376082,2.7357904205589767,1.1791454917693271,21.91695730936781,3349,3.472502534493576
1831,3.56483305663499,5,4.085196394498835,1.6448896924896605,0.5844409980107534,13.767354555876503,3349,3.477012511557233
1832,3.1025510291760785,4,4.075454976759796,4.050576634962933,0.3687495821697042,19.153193049035835,3349,3.4792247637405787
1833,4.261744433387285,3,4.0935638330076785,3.7720530652614768,1.6358160697504598,16.141253171032353,3349,3.4732310746811943
